files/ftv33.atsp 0.100000 638.000000 921.794020 0.477037
files/ftv33.atsp 0.100000 638.000000 921.894912 0.477334
files/ftv33.atsp 0.100000 638.000000 921.885083 0.477881
files/ftv33.atsp 0.100000 638.000000 921.869757 0.478803
files/ftv33.atsp 0.100000 638.000000 921.726571 0.479099
files/ftv33.atsp 0.100000 638.000000 921.569383 0.480266
files/ftv33.atsp 0.100000 638.000000 921.468647 0.481201
files/ftv33.atsp 0.100000 638.000000 921.450549 0.481676
files/ftv33.atsp 0.100000 638.000000 921.587267 0.482650
files/ftv33.atsp 0.100000 638.000000 921.691886 0.483008
files/ftv33.atsp 0.100000 638.000000 921.543264 0.483249
files/ftv33.atsp 0.100000 638.000000 921.437637 0.483611
files/ftv33.atsp 0.100000 638.000000 921.574863 0.483739
files/ftv33.atsp 0.100000 638.000000 921.584061 0.483980
files/ftv33.atsp 0.100000 638.000000 921.473282 0.484221
files/ftv33.atsp 0.100000 638.000000 921.811547 0.484348
files/ftv33.atsp 0.100000 638.000000 921.768226 0.484474
files/ftv33.atsp 0.100000 638.000000 921.826087 0.484600
files/ftv33.atsp 0.100000 638.000000 922.023887 0.484727
files/ftv33.atsp 0.100000 638.000000 921.996746 0.484967
files/ftv33.atsp 0.100000 638.000000 922.008667 0.485437
files/ftv33.atsp 0.100000 638.000000 921.938312 0.485937
files/ftv33.atsp 0.100000 638.000000 921.901622 0.486293
files/ftv33.atsp 0.100000 638.000000 921.887689 0.486534
files/ftv33.atsp 0.100000 638.000000 921.935275 0.486888
files/ftv33.atsp 0.100000 638.000000 921.815733 0.487520
files/ftv33.atsp 0.100000 638.000000 921.769645 0.488090
files/ftv33.atsp 0.100000 638.000000 921.768817 0.488353
files/ftv33.atsp 0.100000 638.000000 921.876477 0.488945
files/ftv33.atsp 0.100000 638.000000 921.817597 0.489416
files/ftv33.atsp 0.100000 638.000000 921.849946 0.489657
files/ftv33.atsp 0.100000 638.000000 921.875803 0.490127
files/ftv33.atsp 0.100000 638.000000 922.020321 0.490482
files/ftv33.atsp 0.100000 638.000000 921.911325 0.490608
files/ftv33.atsp 0.100000 638.000000 921.961580 0.491079
files/ftv33.atsp 0.100000 638.000000 922.122601 0.491320
files/ftv33.atsp 0.100000 638.000000 922.306709 0.491574
files/ftv33.atsp 0.100000 638.000000 922.272340 0.491929
files/ftv33.atsp 0.100000 638.000000 922.097768 0.492513
files/ftv33.atsp 0.100000 638.000000 921.996815 0.492868
files/ftv33.atsp 0.100000 638.000000 921.994698 0.492995
files/ftv33.atsp 0.100000 638.000000 922.151483 0.493237
files/ftv33.atsp 0.100000 638.000000 922.337566 0.493368
files/ftv33.atsp 0.100000 638.000000 922.610994 0.493495
files/ftv33.atsp 0.100000 638.000000 922.595565 0.493980
files/ftv33.atsp 0.100000 638.000000 922.593882 0.494287
files/ftv33.atsp 0.100000 638.000000 922.580611 0.494609
files/ftv33.atsp 0.100000 638.000000 922.533684 0.495199
files/ftv33.atsp 0.100000 638.000000 922.548896 0.495564
files/ftv33.atsp 0.100000 638.000000 922.591387 0.495691
files/ftv33.atsp 0.100000 638.000000 922.517314 0.495931
files/ftv33.atsp 0.100000 638.000000 922.474843 0.496400
files/ftv33.atsp 0.100000 638.000000 922.430366 0.496756
files/ftv33.atsp 0.100000 638.000000 922.737448 0.496998
files/ftv33.atsp 0.100000 638.000000 922.908046 0.497269
files/ftv33.atsp 0.100000 638.000000 923.139875 0.497399
files/ftv33.atsp 0.100000 638.000000 923.301356 0.497641
files/ftv33.atsp 0.100000 638.000000 923.197917 0.497882
files/ftv33.atsp 0.100000 638.000000 923.334027 0.498008
files/ftv33.atsp 0.100000 638.000000 923.387734 0.498249
files/ftv33.atsp 0.100000 638.000000 923.480789 0.498489
files/ftv33.atsp 0.100000 638.000000 923.573651 0.498729
files/ftv33.atsp 0.100000 638.000000 923.587565 0.499083
files/ftv33.atsp 0.100000 638.000000 923.481366 0.499325
files/ftv33.atsp 0.100000 638.000000 923.322647 0.499834
files/ftv33.atsp 0.100000 638.000000 923.291322 0.500794
files/ftv33.atsp 0.100000 638.000000 923.254902 0.500927
files/ftv33.atsp 0.100000 638.000000 923.198969 0.501169
files/ftv33.atsp 0.100000 638.000000 923.335736 0.501524
files/ftv33.atsp 0.100000 638.000000 923.125514 0.501995
files/ftv33.atsp 0.100000 638.000000 923.157246 0.502121
files/ftv33.atsp 0.100000 638.000000 923.359343 0.502249
files/ftv33.atsp 0.100000 638.000000 923.225641 0.502719
files/ftv33.atsp 0.100000 638.000000 923.272541 0.502846
files/ftv33.atsp 0.100000 638.000000 923.205732 0.502972
files/ftv33.atsp 0.100000 638.000000 923.212679 0.503133
files/ftv33.atsp 0.100000 638.000000 923.133810 0.503907
files/ftv33.atsp 0.100000 638.000000 922.984694 0.504269
files/ftv33.atsp 0.100000 638.000000 923.018349 0.504742
files/ftv33.atsp 0.100000 638.000000 922.844196 0.505668
files/ftv33.atsp 0.100000 638.000000 922.728383 0.506327
files/ftv33.atsp 0.100000 638.000000 922.550813 0.506724
files/ftv33.atsp 0.100000 638.000000 922.388832 0.507198
files/ftv33.atsp 0.100000 638.000000 922.386410 0.507567
files/ftv33.atsp 0.100000 638.000000 922.365755 0.507923
files/ftv33.atsp 0.100000 638.000000 922.471660 0.508392
files/ftv33.atsp 0.100000 638.000000 922.491405 0.508890
files/ftv33.atsp 0.100000 638.000000 922.581818 0.509135
files/ftv33.atsp 0.100000 638.000000 922.595358 0.509489
files/ftv33.atsp 0.100000 638.000000 922.473790 0.509730
files/ftv33.atsp 0.100000 638.000000 922.466264 0.510086
files/ftv33.atsp 0.100000 638.000000 922.438632 0.510441
files/ftv33.atsp 0.100000 638.000000 922.813065 0.510568
files/ftv33.atsp 0.100000 638.000000 922.950803 0.510695
files/ftv33.atsp 0.100000 638.000000 922.939819 0.510935
files/ftv33.atsp 0.100000 638.000000 923.165331 0.511062
files/ftv33.atsp 0.100000 638.000000 923.339339 0.511189
files/ftv33.atsp 0.100000 638.000000 923.418000 0.511350
files/ftv33.atsp 0.100000 638.000000 923.361638 0.511477
files/ftv33.atsp 0.100000 638.000000 923.408184 0.511832
files/ftv33.atsp 0.100000 638.000000 923.251246 0.512302
files/ftv33.atsp 0.100000 638.000000 923.221116 0.512770
files/ftv33.atsp 0.100000 638.000000 923.151244 0.513127
files/ftv33.atsp 0.100000 638.000000 923.054672 0.513711
files/ftv33.atsp 0.100000 638.000000 923.046673 0.513951
files/ftv33.atsp 0.100000 638.000000 923.142857 0.514192
files/ftv33.atsp 0.100000 638.000000 923.102081 0.514546
files/ftv33.atsp 0.100000 638.000000 923.066337 0.514786
files/ftv33.atsp 0.100000 638.000000 923.104847 0.515256
files/ftv33.atsp 0.100000 638.000000 923.216403 0.515389
files/ftv33.atsp 0.100000 638.000000 923.111550 0.515744
files/ftv33.atsp 0.100000 638.000000 923.326430 0.515870
files/ftv33.atsp 0.100000 638.000000 923.265025 0.516111
files/ftv33.atsp 0.100000 638.000000 923.227362 0.516465
files/ftv33.atsp 0.100000 638.000000 923.136676 0.516821
files/ftv33.atsp 0.100000 638.000000 923.009823 0.517175
files/ftv33.atsp 0.100000 638.000000 923.168793 0.517531
files/ftv33.atsp 0.100000 638.000000 923.409804 0.517658
files/ftv33.atsp 0.100000 638.000000 923.380020 0.518127
files/ftv33.atsp 0.100000 638.000000 923.567515 0.518369
files/ftv33.atsp 0.100000 638.000000 923.634409 0.518725
files/ftv33.atsp 0.100000 638.000000 923.622070 0.519082
files/ftv33.atsp 0.100000 638.000000 923.548293 0.519442
files/ftv33.atsp 0.100000 638.000000 923.636452 0.519568
files/ftv33.atsp 0.100000 638.000000 923.758520 0.519695
files/ftv33.atsp 0.100000 638.000000 923.748054 0.520048
files/ftv33.atsp 0.100000 638.000000 923.752187 0.520289
files/ftv33.atsp 0.100000 638.000000 923.764078 0.520544
files/ftv33.atsp 0.100000 638.000000 923.811833 0.520670
files/ftv33.atsp 0.100000 638.000000 923.753876 0.520911
files/ftv33.atsp 0.100000 638.000000 923.796709 0.521037
files/ftv33.atsp 0.100000 638.000000 924.073501 0.521164
files/ftv33.atsp 0.100000 638.000000 923.903382 0.521747
files/ftv33.atsp 0.100000 638.000000 923.907336 0.521873
files/ftv33.atsp 0.100000 638.000000 924.077146 0.522114
files/ftv33.atsp 0.100000 638.000000 924.125241 0.522240
files/ftv33.atsp 0.100000 638.000000 924.115496 0.522366
files/ftv33.atsp 0.100000 638.000000 924.425000 0.522722
files/ftv33.atsp 0.100000 638.000000 924.457253 0.523077
files/ftv33.atsp 0.100000 638.000000 924.547985 0.523439
files/ftv33.atsp 0.100000 638.000000 924.495686 0.523911
files/ftv33.atsp 0.100000 638.000000 924.970307 0.524038
files/ftv33.atsp 0.100000 638.000000 924.940670 0.524393
files/ftv33.atsp 0.100000 638.000000 924.929254 0.524519
files/ftv33.atsp 0.100000 638.000000 924.805158 0.525016
files/ftv33.atsp 0.100000 638.000000 924.899809 0.525146
files/ftv33.atsp 0.100000 638.000000 924.842707 0.525501
files/ftv33.atsp 0.100000 638.000000 924.890476 0.526084
files/ftv33.atsp 0.100000 638.000000 924.892483 0.526554
files/ftv33.atsp 0.100000 638.000000 925.162548 0.526681
files/ftv33.atsp 0.100000 638.000000 925.134853 0.526921
files/ftv33.atsp 0.100000 638.000000 924.977230 0.527048
files/ftv33.atsp 0.100000 638.000000 925.179147 0.527174
files/ftv33.atsp 0.100000 638.000000 925.096591 0.527535
files/ftv33.atsp 0.100000 638.000000 925.114475 0.527661
files/ftv33.atsp 0.100000 638.000000 925.040643 0.528131
files/ftv33.atsp 0.100000 638.000000 925.250236 0.528257
files/ftv33.atsp 0.100000 638.000000 925.394340 0.528727
files/ftv33.atsp 0.100000 638.000000 925.274270 0.529995
files/ftv33.atsp 0.100000 638.000000 925.194915 0.530353
files/ftv33.atsp 0.100000 638.000000 925.078081 0.530479
files/ftv33.atsp 0.100000 638.000000 925.101504 0.530720
files/ftv33.atsp 0.100000 638.000000 924.914554 0.531075
files/ftv33.atsp 0.100000 638.000000 924.917448 0.531201
files/ftv33.atsp 0.100000 638.000000 925.035614 0.531334
files/ftv33.atsp 0.100000 638.000000 925.055243 0.531461
files/ftv33.atsp 0.100000 638.000000 925.153414 0.531701
files/ftv33.atsp 0.100000 638.000000 925.013084 0.532307
files/ftv33.atsp 0.100000 638.000000 925.035481 0.532435
files/ftv33.atsp 0.100000 638.000000 924.922575 0.532699
files/ftv33.atsp 0.100000 638.000000 924.880708 0.533054
files/ftv33.atsp 0.100000 638.000000 924.896648 0.533181
files/ftv33.atsp 0.100000 638.000000 925.040930 0.533307
files/ftv33.atsp 0.100000 638.000000 925.025093 0.533548
files/ftv33.atsp 0.100000 638.000000 925.136490 0.533674
files/ftv33.atsp 0.100000 638.000000 925.115028 0.533914
files/ftv33.atsp 0.100000 638.000000 925.122335 0.534268
files/ftv33.atsp 0.100000 638.000000 925.194444 0.534394
files/ftv33.atsp 0.100000 638.000000 925.135985 0.534522
files/ftv33.atsp 0.100000 638.000000 925.182994 0.535106
files/ftv33.atsp 0.100000 638.000000 925.180055 0.535232
files/ftv33.atsp 0.100000 638.000000 925.088561 0.536060
files/ftv33.atsp 0.100000 638.000000 925.116129 0.536187
files/ftv33.atsp 0.100000 638.000000 925.243094 0.536542
files/ftv33.atsp 0.100000 638.000000 925.100276 0.536898
files/ftv33.atsp 0.100000 638.000000 925.002757 0.537367
files/ftv33.atsp 0.100000 638.000000 925.087236 0.537608
files/ftv33.atsp 0.100000 638.000000 925.046789 0.537963
files/ftv33.atsp 0.100000 638.000000 925.047663 0.538090
files/ftv33.atsp 0.100000 638.000000 925.037546 0.538216
files/ftv33.atsp 0.100000 638.000000 925.010979 0.538456
files/ftv33.atsp 0.100000 638.000000 925.089580 0.538696
files/ftv33.atsp 0.100000 638.000000 925.085845 0.538822
files/ftv33.atsp 0.100000 638.000000 925.038321 0.538948
files/ftv33.atsp 0.100000 638.000000 925.314494 0.539075
files/ftv33.atsp 0.100000 638.000000 925.231330 0.539549
files/ftv33.atsp 0.100000 638.000000 925.188353 0.539678
files/ftv33.atsp 0.100000 638.000000 925.091818 0.540033
files/ftv33.atsp 0.100000 638.000000 925.160763 0.540159
files/ftv33.atsp 0.100000 638.000000 924.980036 0.540743
files/ftv33.atsp 0.100000 638.000000 924.904805 0.541328
files/ftv33.atsp 0.100000 638.000000 924.725543 0.542026
files/ftv33.atsp 0.100000 638.000000 924.651584 0.542381
files/ftv33.atsp 0.100000 638.000000 924.798373 0.542850
files/ftv33.atsp 0.100000 638.000000 924.689250 0.543091
files/ftv33.atsp 0.100000 638.000000 924.496390 0.543450
files/ftv33.atsp 0.100000 638.000000 924.555455 0.543824
files/ftv33.atsp 0.100000 638.000000 924.481982 0.544067
files/ftv33.atsp 0.100000 638.000000 924.473447 0.544193
files/ftv33.atsp 0.100000 638.000000 924.397482 0.544547
files/ftv33.atsp 0.100000 638.000000 924.401617 0.544673
files/ftv33.atsp 0.100000 638.000000 924.415619 0.545027
files/ftv33.atsp 0.100000 638.000000 924.434978 0.545154
files/ftv33.atsp 0.100000 638.000000 924.465950 0.545280
files/ftv33.atsp 0.100000 638.000000 924.472695 0.545407
files/ftv33.atsp 0.100000 638.000000 924.588551 0.545650
files/ftv33.atsp 0.100000 638.000000 924.465594 0.546119
files/ftv33.atsp 0.100000 638.000000 924.452679 0.546816
files/ftv33.atsp 0.100000 638.000000 924.376450 0.546943
files/ftv33.atsp 0.100000 638.000000 924.248663 0.547760
files/ftv33.atsp 0.100000 638.000000 924.186109 0.548114
files/ftv33.atsp 0.100000 638.000000 924.097865 0.548240
files/ftv33.atsp 0.100000 638.000000 924.189333 0.548481
files/ftv33.atsp 0.100000 638.000000 924.302842 0.548722
files/ftv33.atsp 0.100000 638.000000 924.222715 0.549191
files/ftv33.atsp 0.100000 638.000000 924.413121 0.549432
files/ftv33.atsp 0.100000 638.000000 924.444641 0.549673
files/ftv33.atsp 0.100000 638.000000 924.378761 0.550603
files/ftv33.atsp 0.100000 638.000000 924.384615 0.550730
files/ftv33.atsp 0.100000 638.000000 924.376325 0.550856
files/ftv33.atsp 0.100000 638.000000 924.373345 0.551211
files/ftv33.atsp 0.100000 638.000000 924.634039 0.551342
files/ftv33.atsp 0.100000 638.000000 924.637004 0.551582
files/ftv33.atsp 0.100000 638.000000 924.632923 0.551822
files/ftv33.atsp 0.100000 638.000000 924.450308 0.552408
files/ftv33.atsp 0.100000 638.000000 924.514938 0.552534
files/ftv33.atsp 0.100000 638.000000 924.440737 0.552890
files/ftv33.atsp 0.100000 638.000000 924.314035 0.553587
files/ftv33.atsp 0.100000 638.000000 924.297108 0.553942
files/ftv33.atsp 0.100000 638.000000 924.442207 0.554068
files/ftv33.atsp 0.100000 638.000000 924.424322 0.554309
files/ftv33.atsp 0.100000 638.000000 924.372378 0.554788
files/ftv33.atsp 0.100000 638.000000 924.420087 0.555272
files/ftv33.atsp 0.100000 638.000000 924.407504 0.555403
files/ftv33.atsp 0.100000 638.000000 924.373147 0.555644
files/ftv33.atsp 0.100000 638.000000 924.490418 0.555771
files/ftv33.atsp 0.100000 638.000000 924.521323 0.556012
files/ftv33.atsp 0.100000 638.000000 924.573043 0.556481
files/ftv33.atsp 0.100000 638.000000 924.726325 0.556721
files/ftv33.atsp 0.100000 638.000000 925.060764 0.556848
files/ftv33.atsp 0.100000 638.000000 925.016479 0.557089
files/ftv33.atsp 0.100000 638.000000 925.060659 0.557444
files/ftv33.atsp 0.100000 638.000000 924.987879 0.557570
files/ftv33.atsp 0.100000 638.000000 925.020761 0.557699
files/ftv33.atsp 0.100000 638.000000 925.034572 0.557826
files/ftv33.atsp 0.100000 638.000000 924.892055 0.558296
files/ftv33.atsp 0.100000 638.000000 924.734254 0.559569
files/ftv33.atsp 0.100000 638.000000 924.777586 0.559810
files/ftv33.atsp 0.100000 638.000000 925.014643 0.559936
files/ftv33.atsp 0.100000 638.000000 925.148881 0.560178
files/ftv33.atsp 0.100000 638.000000 925.092003 0.560533
files/ftv33.atsp 0.100000 638.000000 925.196735 0.560659
files/ftv33.atsp 0.100000 638.000000 925.197425 0.561128
files/ftv33.atsp 0.100000 638.000000 925.243568 0.561368
files/ftv33.atsp 0.100000 638.000000 925.323051 0.561607
files/ftv33.atsp 0.100000 638.000000 925.352740 0.561848
files/ftv33.atsp 0.100000 638.000000 925.256630 0.562202
files/ftv33.atsp 0.100000 638.000000 925.164103 0.562329
files/ftv33.atsp 0.100000 638.000000 925.132365 0.562569
files/ftv33.atsp 0.100000 638.000000 925.073379 0.563613
files/ftv33.atsp 0.100000 638.000000 925.076726 0.563854
files/ftv33.atsp 0.100000 638.000000 925.003407 0.564208
files/ftv33.atsp 0.100000 638.000000 924.937872 0.564795
files/ftv33.atsp 0.100000 638.000000 924.869898 0.564922
files/ftv33.atsp 0.100000 638.000000 924.922685 0.565048
files/ftv33.atsp 0.100000 638.000000 924.859932 0.565288
files/ftv33.atsp 0.100000 638.000000 924.804071 0.565644
files/ftv33.atsp 0.100000 638.000000 924.867797 0.566112
files/ftv33.atsp 0.100000 638.000000 924.823878 0.566581
files/ftv33.atsp 0.100000 638.000000 925.045685 0.566708
files/ftv33.atsp 0.100000 638.000000 924.971260 0.566961
files/ftv33.atsp 0.200000 1500.000000 1500.000000 0.000709
files/ftv33.atsp 0.200000 1128.000000 1314.000000 0.001644
files/ftv33.atsp 0.200000 1128.000000 1347.000000 0.002465
files/ftv33.atsp 0.200000 1128.000000 1373.500000 0.003513
files/ftv33.atsp 0.200000 1128.000000 1401.800000 0.004100
files/ftv33.atsp 0.200000 1128.000000 1384.166667 0.005956
files/ftv33.atsp 0.200000 1128.000000 1415.857143 0.007455
files/ftv33.atsp 0.200000 1128.000000 1400.000000 0.008504
files/ftv33.atsp 0.200000 1128.000000 1374.222222 0.009779
files/ftv33.atsp 0.200000 1128.000000 1367.400000 0.011293
files/ftv33.atsp 0.200000 1128.000000 1375.909091 0.012241
files/ftv33.atsp 0.200000 1128.000000 1362.166667 0.013517
files/ftv33.atsp 0.200000 1128.000000 1348.230769 0.016310
files/ftv33.atsp 0.200000 1128.000000 1356.357143 0.017245
files/ftv33.atsp 0.200000 1128.000000 1350.200000 0.018293
files/ftv33.atsp 0.200000 1128.000000 1354.937500 0.018992
files/ftv33.atsp 0.200000 943.000000 1330.705882 0.020911
files/ftv33.atsp 0.200000 943.000000 1333.555556 0.021961
files/ftv33.atsp 0.200000 943.000000 1348.473684 0.023375
files/ftv33.atsp 0.200000 943.000000 1336.400000 0.025250
files/ftv33.atsp 0.200000 943.000000 1322.285714 0.027221
files/ftv33.atsp 0.200000 943.000000 1313.500000 0.029430
files/ftv33.atsp 0.200000 943.000000 1332.130435 0.030245
files/ftv33.atsp 0.200000 943.000000 1332.083333 0.030944
files/ftv33.atsp 0.200000 943.000000 1330.760000 0.031530
files/ftv33.atsp 0.200000 943.000000 1335.923077 0.032578
files/ftv33.atsp 0.200000 943.000000 1350.000000 0.033692
files/ftv33.atsp 0.200000 943.000000 1364.678571 0.034514
files/ftv33.atsp 0.200000 943.000000 1351.551724 0.036767
files/ftv33.atsp 0.200000 943.000000 1358.833333 0.037587
files/ftv33.atsp 0.200000 943.000000 1358.419355 0.038981
files/ftv33.atsp 0.200000 943.000000 1365.593750 0.039806
files/ftv33.atsp 0.200000 943.000000 1372.000000 0.041083
files/ftv33.atsp 0.200000 943.000000 1362.588235 0.043053
files/ftv33.atsp 0.200000 943.000000 1361.485714 0.044446
files/ftv33.atsp 0.200000 943.000000 1369.944444 0.044929
files/ftv33.atsp 0.200000 943.000000 1367.513514 0.046460
files/ftv33.atsp 0.200000 943.000000 1365.763158 0.047161
files/ftv33.atsp 0.200000 943.000000 1361.282051 0.047981
files/ftv33.atsp 0.200000 943.000000 1358.350000 0.049144
files/ftv33.atsp 0.200000 943.000000 1355.487805 0.050651
files/ftv33.atsp 0.200000 943.000000 1355.547619 0.051699
files/ftv33.atsp 0.200000 943.000000 1347.604651 0.053441
files/ftv33.atsp 0.200000 943.000000 1354.318182 0.054372
files/ftv33.atsp 0.200000 943.000000 1354.000000 0.056219
files/ftv33.atsp 0.200000 943.000000 1353.847826 0.057615
files/ftv33.atsp 0.200000 943.000000 1363.829787 0.058581
files/ftv33.atsp 0.200000 943.000000 1358.437500 0.060207
files/ftv33.atsp 0.200000 943.000000 1351.836735 0.062419
files/ftv33.atsp 0.200000 943.000000 1348.320000 0.064154
files/ftv33.atsp 0.200000 943.000000 1344.882353 0.066863
files/ftv33.atsp 0.200000 847.000000 1335.307692 0.069159
files/ftv33.atsp 0.200000 847.000000 1334.358491 0.070275
files/ftv33.atsp 0.200000 847.000000 1338.277778 0.071900
files/ftv33.atsp 0.200000 847.000000 1334.090909 0.073423
files/ftv33.atsp 0.200000 847.000000 1332.142857 0.075621
files/ftv33.atsp 0.200000 847.000000 1331.649123 0.076322
files/ftv33.atsp 0.200000 847.000000 1325.706897 0.078312
files/ftv33.atsp 0.200000 847.000000 1326.050847 0.079471
files/ftv33.atsp 0.200000 847.000000 1326.466667 0.080897
files/ftv33.atsp 0.200000 847.000000 1338.704918 0.081468
files/ftv33.atsp 0.200000 847.000000 1334.854839 0.083694
files/ftv33.atsp 0.200000 847.000000 1336.619048 0.084750
files/ftv33.atsp 0.200000 847.000000 1341.453125 0.086253
files/ftv33.atsp 0.200000 847.000000 1344.723077 0.087871
files/ftv33.atsp 0.200000 847.000000 1345.196970 0.088614
files/ftv33.atsp 0.200000 847.000000 1350.343284 0.089087
files/ftv33.atsp 0.200000 847.000000 1345.764706 0.090948
files/ftv33.atsp 0.200000 847.000000 1342.507246 0.093406
files/ftv33.atsp 0.200000 847.000000 1344.742857 0.094922
files/ftv33.atsp 0.200000 847.000000 1338.225352 0.097411
files/ftv33.atsp 0.200000 847.000000 1336.611111 0.099042
files/ftv33.atsp 0.200000 847.000000 1334.191781 0.100207
files/ftv33.atsp 0.200000 847.000000 1331.959459 0.101605
files/ftv33.atsp 0.200000 847.000000 1335.320000 0.102538
files/ftv33.atsp 0.200000 847.000000 1334.000000 0.103583
files/ftv33.atsp 0.200000 847.000000 1336.805195 0.104298
files/ftv33.atsp 0.200000 847.000000 1336.153846 0.105240
files/ftv33.atsp 0.200000 847.000000 1335.582278 0.106974
files/ftv33.atsp 0.200000 847.000000 1332.125000 0.109420
files/ftv33.atsp 0.200000 847.000000 1332.753086 0.110236
files/ftv33.atsp 0.200000 623.000000 1324.097561 0.113596
files/ftv33.atsp 0.200000 623.000000 1324.891566 0.114645
files/ftv33.atsp 0.200000 623.000000 1321.119048 0.116523
files/ftv33.atsp 0.200000 623.000000 1324.788235 0.116995
files/ftv33.atsp 0.200000 623.000000 1323.174419 0.118045
files/ftv33.atsp 0.200000 623.000000 1326.597701 0.118635
files/ftv33.atsp 0.200000 623.000000 1328.397727 0.119564
files/ftv33.atsp 0.200000 623.000000 1326.415730 0.121653
files/ftv33.atsp 0.200000 623.000000 1322.311111 0.123275
files/ftv33.atsp 0.200000 623.000000 1326.186813 0.124440
files/ftv33.atsp 0.200000 623.000000 1327.630435 0.125602
files/ftv33.atsp 0.200000 623.000000 1331.043011 0.126761
files/ftv33.atsp 0.200000 623.000000 1327.882979 0.128404
files/ftv33.atsp 0.200000 623.000000 1325.557895 0.130378
files/ftv33.atsp 0.200000 623.000000 1331.031250 0.131423
files/ftv33.atsp 0.200000 623.000000 1329.649485 0.135108
files/ftv33.atsp 0.200000 623.000000 1330.897959 0.137626
files/ftv33.atsp 0.200000 623.000000 1330.727273 0.138993
files/ftv33.atsp 0.200000 623.000000 1333.030000 0.140227
files/ftv33.atsp 0.200000 623.000000 1332.217822 0.143229
files/ftv33.atsp 0.200000 623.000000 1332.813725 0.144710
files/ftv33.atsp 0.200000 623.000000 1334.873786 0.147249
files/ftv33.atsp 0.200000 623.000000 1332.730769 0.149719
files/ftv33.atsp 0.200000 623.000000 1334.257143 0.151157
files/ftv33.atsp 0.200000 623.000000 1337.632075 0.152916
files/ftv33.atsp 0.200000 623.000000 1339.308411 0.153507
files/ftv33.atsp 0.200000 623.000000 1341.750000 0.154448
files/ftv33.atsp 0.200000 623.000000 1344.183486 0.154806
files/ftv33.atsp 0.200000 623.000000 1344.690909 0.156553
files/ftv33.atsp 0.200000 623.000000 1342.693694 0.158786
files/ftv33.atsp 0.200000 623.000000 1337.857143 0.161744
files/ftv33.atsp 0.200000 623.000000 1335.637168 0.162934
files/ftv33.atsp 0.200000 623.000000 1338.728070 0.163409
files/ftv33.atsp 0.200000 623.000000 1339.808696 0.164340
files/ftv33.atsp 0.200000 623.000000 1338.189655 0.166086
files/ftv33.atsp 0.200000 623.000000 1338.538462 0.167840
files/ftv33.atsp 0.200000 623.000000 1338.627119 0.169241
files/ftv33.atsp 0.200000 623.000000 1337.731092 0.170637
files/ftv33.atsp 0.200000 623.000000 1335.333333 0.171336
files/ftv33.atsp 0.200000 623.000000 1334.479339 0.172739
files/ftv33.atsp 0.200000 623.000000 1334.286885 0.173671
files/ftv33.atsp 0.200000 623.000000 1337.577236 0.174738
files/ftv33.atsp 0.200000 623.000000 1337.580645 0.175330
files/ftv33.atsp 0.200000 623.000000 1336.680000 0.176729
files/ftv33.atsp 0.200000 623.000000 1336.936508 0.177783
files/ftv33.atsp 0.200000 623.000000 1337.708661 0.179200
files/ftv33.atsp 0.200000 623.000000 1339.281250 0.179788
files/ftv33.atsp 0.200000 623.000000 1340.403101 0.180838
files/ftv33.atsp 0.200000 623.000000 1339.130769 0.182570
files/ftv33.atsp 0.200000 623.000000 1337.862595 0.184077
files/ftv33.atsp 0.200000 623.000000 1336.636364 0.185146
files/ftv33.atsp 0.200000 623.000000 1337.736842 0.185640
files/ftv33.atsp 0.200000 623.000000 1338.179104 0.186342
files/ftv33.atsp 0.200000 623.000000 1338.725926 0.186929
files/ftv33.atsp 0.200000 623.000000 1341.066176 0.187628
files/ftv33.atsp 0.200000 623.000000 1342.102190 0.188449
files/ftv33.atsp 0.200000 623.000000 1341.833333 0.189838
files/ftv33.atsp 0.200000 623.000000 1342.071942 0.190768
files/ftv33.atsp 0.200000 623.000000 1343.992857 0.191698
files/ftv33.atsp 0.200000 623.000000 1342.418440 0.193439
files/ftv33.atsp 0.200000 623.000000 1344.985915 0.194139
files/ftv33.atsp 0.200000 623.000000 1346.223776 0.195187
files/ftv33.atsp 0.200000 623.000000 1344.465278 0.196231
files/ftv33.atsp 0.200000 623.000000 1345.696552 0.196821
files/ftv33.atsp 0.200000 623.000000 1346.075342 0.197422
files/ftv33.atsp 0.200000 623.000000 1346.299320 0.198353
files/ftv33.atsp 0.200000 623.000000 1348.675676 0.199285
files/ftv33.atsp 0.200000 623.000000 1351.093960 0.199870
files/ftv33.atsp 0.200000 623.000000 1349.793333 0.201160
files/ftv33.atsp 0.200000 623.000000 1350.092715 0.201631
files/ftv33.atsp 0.200000 623.000000 1348.000000 0.203254
files/ftv33.atsp 0.200000 623.000000 1348.111111 0.204305
files/ftv33.atsp 0.200000 623.000000 1345.746753 0.206404
files/ftv33.atsp 0.200000 623.000000 1344.832258 0.207565
files/ftv33.atsp 0.200000 623.000000 1345.993590 0.208265
files/ftv33.atsp 0.200000 623.000000 1343.942675 0.209792
files/ftv33.atsp 0.200000 623.000000 1344.531646 0.211068
files/ftv33.atsp 0.200000 623.000000 1344.830189 0.211886
files/ftv33.atsp 0.200000 623.000000 1345.700000 0.212593
files/ftv33.atsp 0.200000 623.000000 1344.521739 0.213865
files/ftv33.atsp 0.200000 623.000000 1345.518519 0.215142
files/ftv33.atsp 0.200000 623.000000 1344.466258 0.216190
files/ftv33.atsp 0.200000 623.000000 1345.396341 0.217127
